57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58500.0, {'1863241632': -0.60714287, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -0.89285713, '89127267': -1.7098215, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.8348215, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.0133928, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.7723215, 'gneJ255': -4.0, 'gneJ257': -2.111607}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 8, '30503246': 2, '30624898': 11, '32564122': 3, '89127267': 3, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 15, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 5, 'gneJ257': 4}, {'1863241632': 3, '2330725114': 35, '243351999': 6, '243641585': 9, '243749571': 20, '30503246': 4, '30624898': 20, '32564122': 4, '89127267': 5, '89173763': 29, '89173808': 9, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 27, 'gneJ208': 6, 'gneJ210': 3, 'gneJ255': 13, 'gneJ257': 5}, 
58510.0, {'1863241632': -0.7410714, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -1.0714285, '89127267': -0.3794643, '89173763': -4.0, '89173808': -2.2767856, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.1919644, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.1026785, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.90625, 'gneJ255': -4.0, 'gneJ257': -2.3348215}, {'1863241632': 2, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 8, '30503246': 2, '30624898': 11, '32564122': 3, '89127267': 2, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 15, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 5, 'gneJ257': 4}, {'1863241632': 3, '2330725114': 28, '243351999': 6, '243641585': 9, '243749571': 22, '30503246': 4, '30624898': 20, '32564122': 4, '89127267': 3, '89173763': 29, '89173808': 3, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 24, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 28, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 13, 'gneJ257': 5}, 
58520.0, {'1863241632': -0.875, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -1.2767857, '89127267': -0.4017857, '89173763': -4.0, '89173808': -2.46875, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.5714285, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.1919643, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.026785715, 'gneJ255': -4.0, 'gneJ257': -2.5580356}, {'1863241632': 2, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 8, '30503246': 2, '30624898': 11, '32564122': 4, '89127267': 1, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 15, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 5, 'gneJ257': 4}, {'1863241632': 3, '2330725114': 28, '243351999': 6, '243641585': 9, '243749571': 23, '30503246': 4, '30624898': 20, '32564122': 5, '89127267': 1, '89173763': 28, '89173808': 7, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 26, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 28, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 13, 'gneJ257': 5}, 
58530.0, {'1863241632': -1.0089285, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -1.53125, '89127267': -0.44642857, '89173763': -4.0, '89173808': -2.825893, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.9732144, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.28125, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': 0.0, 'gneJ255': -4.0, 'gneJ257': -2.78125}, {'1863241632': 2, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 9, '30503246': 2, '30624898': 11, '32564122': 5, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 15, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 4}, {'1863241632': 3, '2330725114': 28, '243351999': 6, '243641585': 9, '243749571': 25, '30503246': 4, '30624898': 20, '32564122': 6, '89127267': 1, '89173763': 29, '89173808': 8, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 26, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 8, 'gneJ207': 28, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 13, 'gneJ257': 5}, 
58540.0, {'1863241632': -1.1428572, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -1.7991072, '89127267': -0.49107143, '89173763': -4.0, '89173808': -3.1830356, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.375, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.3705357, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.330357, 'gneJ210': -0.026785715, 'gneJ255': -4.0, 'gneJ257': -3.0044644}, {'1863241632': 2, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 9, '30503246': 2, '30624898': 11, '32564122': 5, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 13, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 5, 'gneJ257': 4}, {'1863241632': 3, '2330725114': 28, '243351999': 6, '243641585': 8, '243749571': 25, '30503246': 4, '30624898': 20, '32564122': 6, '89127267': 1, '89173763': 30, '89173808': 8, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 26, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 13, 'gneJ257': 5}, 
58550.0, {'1863241632': -1.2767857, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -2.0669644, '89127267': -0.53571427, '89173763': -4.0, '89173808': -3.5401785, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.9553572, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.4598215, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -0.16071428, 'gneJ255': -4.0, 'gneJ257': -3.2276785}, {'1863241632': 2, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 9, '30503246': 2, '30624898': 11, '32564122': 5, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 5, 'gneJ257': 4}, {'1863241632': 3, '2330725114': 28, '243351999': 6, '243641585': 8, '243749571': 25, '30503246': 5, '30624898': 21, '32564122': 6, '89127267': 1, '89173763': 30, '89173808': 8, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 8, 'gneJ207': 26, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 13, 'gneJ257': 5}, 
58560.0, {'1863241632': -1.4107143, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -2.3348215, '89127267': -0.58035713, '89173763': -4.0, '89173808': -3.8973215, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.1339285, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.5491072, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.07589286, 'gneJ210': -0.29464287, 'gneJ255': -4.0, 'gneJ257': -3.450893}, {'1863241632': 2, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 12, '30503246': 2, '30624898': 11, '32564122': 5, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 5, 'gneJ257': 4}, {'1863241632': 3, '2330725114': 25, '243351999': 6, '243641585': 8, '243749571': 28, '30503246': 5, '30624898': 22, '32564122': 6, '89127267': 1, '89173763': 30, '89173808': 8, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 8, 'gneJ207': 26, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 13, 'gneJ257': 5}, 
58570.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -2.6026785, '89127267': -0.73660713, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.3125, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.6383928, 'gneJ143': -3.1651785, 'gneJ207': -4.0, 'gneJ208': -0.29910713, 'gneJ210': 0.0, 'gneJ255': -4.0, 'gneJ257': -3.674107}, {'1863241632': 0, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 16, '30503246': 2, '30624898': 11, '32564122': 5, '89127267': 2, '89173763': 12, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 25, '243351999': 6, '243641585': 8, '243749571': 30, '30503246': 5, '30624898': 22, '32564122': 6, '89127267': 4, '89173763': 23, '89173808': 8, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 26, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 13, 'gneJ257': 5}, 
58580.0, {'1863241632': -0.03125, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -2.888393, '89127267': -0.92410713, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.4910715, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.7276785, 'gneJ143': -3.294643, 'gneJ207': -4.0, 'gneJ208': -0.5223214, 'gneJ210': 0.0, 'gneJ255': -4.0, 'gneJ257': -3.8973215}, {'1863241632': 1, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 16, '30503246': 2, '30624898': 11, '32564122': 5, '89127267': 3, '89173763': 12, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 16, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 4}, {'1863241632': 1, '2330725114': 25, '243351999': 6, '243641585': 9, '243749571': 30, '30503246': 5, '30624898': 22, '32564122': 7, '89127267': 5, '89173763': 22, '89173808': 9, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 29, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 13, 'gneJ257': 5}, 
58590.0, {'1863241632': -0.07589286, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.200893, '89127267': -1.21875, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.5401786, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.8169643, 'gneJ143': -3.5535715, 'gneJ207': -4.0, 'gneJ208': -0.74553573, 'gneJ210': 0.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 16, '30503246': 2, '30624898': 11, '32564122': 5, '89127267': 3, '89173763': 12, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 16, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 26, '243351999': 6, '243641585': 9, '243749571': 31, '30503246': 5, '30624898': 22, '32564122': 7, '89127267': 7, '89173763': 22, '89173808': 9, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 8, 'gneJ207': 29, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 13, 'gneJ257': 6}, 
58600.0, {'1863241632': -0.12053572, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.513393, '89127267': -0.17410715, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.62946427, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.90625, 'gneJ143': -3.9107144, 'gneJ207': -4.0, 'gneJ208': -0.96875, 'gneJ210': 0.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 16, '30503246': 2, '30624898': 11, '32564122': 5, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 16, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 28, '243351999': 6, '243641585': 9, '243749571': 32, '30503246': 5, '30624898': 22, '32564122': 7, '89127267': 2, '89173763': 30, '89173808': 9, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 8, 'gneJ207': 29, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 13, 'gneJ257': 6}, 
58610.0, {'1863241632': -0.16517857, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -0.81696427, '89127267': -0.26339287, '89173763': -4.0, '89173808': -0.9776786, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -0.72321427, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.9955357, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.1919643, 'gneJ210': 0.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 16, '30503246': 2, '30624898': 11, '32564122': 2, '89127267': 1, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 16, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 31, '243351999': 6, '243641585': 9, '243749571': 32, '30503246': 5, '30624898': 22, '32564122': 2, '89127267': 2, '89173763': 31, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 8, 'gneJ207': 29, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 13, 'gneJ257': 6}, 
58620.0, {'1863241632': -0.20982143, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -0.90625, '89127267': -0.35267857, '89173763': -4.0, '89173808': -1.125, 'cluster_1427494838_273472399': -0.25892857, 'cluster_1757124350_1757124352': -0.85714287, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.0848215, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.4151785, 'gneJ210': 0.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 16, '30503246': 2, '30624898': 11, '32564122': 2, '89127267': 1, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 16, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 5, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 31, '243351999': 6, '243641585': 9, '243749571': 31, '30503246': 5, '30624898': 22, '32564122': 2, '89127267': 2, '89173763': 31, '89173808': 5, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 29, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 13, 'gneJ257': 6}, 
