57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58050.0, {'1863241632': -0.49107143, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -2.5357144, '30503246': -2.5625, '30624898': -4.0, '32564122': -4.0, '89127267': -1.5714285, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.0044643, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.7991072, 'gneJ143': -1.7276785, 'gneJ207': -1.4151785, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.0848215, 'gneJ257': -0.21875}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 2, '30624898': 9, '32564122': 8, '89127267': 1, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 40, '243351999': 0, '243641585': 11, '243749571': 8, '30503246': 4, '30624898': 16, '32564122': 8, '89127267': 2, '89173763': 29, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 8, 'gneJ207': 7, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 1}, 
58060.0, {'1863241632': -0.53571427, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -2.892857, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -1.6696428, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.1383928, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.84375, 'gneJ143': -2.0982144, 'gneJ207': -1.7276785, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.174107, 'gneJ257': -0.26339287}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 9, '32564122': 8, '89127267': 1, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 40, '243351999': 0, '243641585': 11, '243749571': 8, '30503246': 0, '30624898': 16, '32564122': 8, '89127267': 3, '89173763': 29, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 9, 'gneJ207': 7, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 1}, 
58070.0, {'1863241632': -0.58035713, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -3.263393, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -1.8616072, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.2723215, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.8883928, 'gneJ143': -2.5, 'gneJ207': -2.0401785, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.263393, 'gneJ257': -0.3080357}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 9, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 40, '243351999': 0, '243641585': 11, '243749571': 9, '30503246': 0, '30624898': 16, '32564122': 8, '89127267': 5, '89173763': 29, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 9, 'gneJ207': 7, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 1}, 
58080.0, {'1863241632': -0.625, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -3.669643, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -2.0848215, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.40625, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.9330357, 'gneJ143': -2.9017856, 'gneJ207': -2.3973215, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.3526785, 'gneJ257': -0.375}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 9, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 40, '243351999': 0, '243641585': 11, '243749571': 10, '30503246': 0, '30624898': 16, '32564122': 8, '89127267': 5, '89173763': 29, '89173808': 0, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 9, 'gneJ207': 8, 'gneJ208': 19, 'gneJ210': 10, 'gneJ255': 2, 'gneJ257': 2}, 
58090.0, {'1863241632': -0.66964287, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -2.3080356, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.5669643, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.9776785, 'gneJ143': -3.3214285, 'gneJ207': -2.7544644, 'gneJ208': -4.0, 'gneJ210': -3.544643, 'gneJ255': -2.4419644, 'gneJ257': -0.4642857}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 9, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 40, '243351999': 0, '243641585': 11, '243749571': 11, '30503246': 0, '30624898': 16, '32564122': 8, '89127267': 5, '89173763': 30, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 10, 'gneJ207': 8, 'gneJ208': 19, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 2}, 
58100.0, {'1863241632': -0.71428573, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -2.2857144, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -2.53125, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -0.95089287, 'cluster_1757124350_1757124352': -1.7455357, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.0223215, 'gneJ143': -3.767857, 'gneJ207': -2.9776785, 'gneJ208': -4.0, 'gneJ210': -3.90625, 'gneJ255': -2.53125, 'gneJ257': -0.5535714}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 0, '30624898': 9, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 40, '243351999': 0, '243641585': 11, '243749571': 8, '30503246': 0, '30624898': 16, '32564122': 8, '89127267': 5, '89173763': 31, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 10, 'gneJ207': 7, 'gneJ208': 19, 'gneJ210': 9, 'gneJ255': 2, 'gneJ257': 2}, 
58110.0, {'1863241632': -0.7589286, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -2.642857, '30503246': -0.026785715, '30624898': -4.0, '32564122': -4.0, '89127267': -2.7544644, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -1.2098215, 'cluster_1757124350_1757124352': -1.9241072, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.0669644, 'gneJ143': -4.0, 'gneJ207': -3.299107, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.6205356, 'gneJ257': -0.64285713}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 1, '30624898': 8, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 40, '243351999': 0, '243641585': 11, '243749571': 8, '30503246': 1, '30624898': 14, '32564122': 8, '89127267': 5, '89173763': 34, '89173808': 0, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 10, 'gneJ207': 8, 'gneJ208': 19, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 2}, 
58120.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -3.0714285, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -1.8616072, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -1.6116072, 'cluster_1757124350_1757124352': -2.1026785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.1517856, 'gneJ143': -4.0, 'gneJ207': -3.6785715, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.7098215, 'gneJ257': -0.73214287}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 5, '30503246': 0, '30624898': 9, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 40, '243351999': 0, '243641585': 11, '243749571': 10, '30503246': 0, '30624898': 14, '32564122': 8, '89127267': 4, '89173763': 36, '89173808': 0, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 10, 'gneJ207': 9, 'gneJ208': 19, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 2}, 
58130.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -3.517857, '30503246': -0.026785715, '30624898': -4.0, '32564122': -4.0, '89127267': -2.044643, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -2.013393, 'cluster_1757124350_1757124352': -2.28125, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.2723215, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.799107, 'gneJ257': -0.8214286}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 5, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 40, '243351999': 0, '243641585': 11, '243749571': 10, '30503246': 1, '30624898': 14, '32564122': 8, '89127267': 5, '89173763': 37, '89173808': 0, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 12, 'gneJ207': 9, 'gneJ208': 19, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 2}, 
58140.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -2.6919644, '30503246': -0.071428575, '30624898': -4.0, '32564122': -4.0, '89127267': -2.3660715, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -2.4151785, 'cluster_1757124350_1757124352': -2.4598215, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.40625, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.888393, 'gneJ257': -0.92410713}, {'1863241632': 0, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 6, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 7, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 36, '243351999': 0, '243641585': 11, '243749571': 8, '30503246': 1, '30624898': 14, '32564122': 8, '89127267': 10, '89173763': 37, '89173808': 0, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 14, 'gneJ207': 8, 'gneJ208': 13, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 3}, 
58150.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -2.9598215, '30503246': -0.116071425, '30624898': -4.0, '32564122': -4.0, '89127267': -2.8125, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -2.8169644, 'cluster_1757124350_1757124352': -2.638393, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.5401785, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.9776785, 'gneJ257': -1.0580357}, {'1863241632': 0, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 6, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 7, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 36, '243351999': 0, '243641585': 11, '243749571': 7, '30503246': 1, '30624898': 14, '32564122': 8, '89127267': 10, '89173763': 37, '89173808': 0, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 15, 'gneJ207': 8, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 3}, 
58160.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -3.3080356, '30503246': -0.16071428, '30624898': -4.0, '32564122': -4.0, '89127267': -3.2589285, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -3.21875, 'cluster_1757124350_1757124352': -2.8169644, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.7142856, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -3.0669644, 'gneJ257': -1.1919643}, {'1863241632': 0, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 6, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 36, '243351999': 0, '243641585': 11, '243749571': 10, '30503246': 1, '30624898': 14, '32564122': 8, '89127267': 10, '89173763': 37, '89173808': 0, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 15, 'gneJ207': 8, 'gneJ208': 17, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 3}, 
58170.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -3.767857, '30503246': -0.20535715, '30624898': -4.0, '32564122': -4.0, '89127267': -3.705357, '89173763': -4.0, '89173808': -0.004464286, 'cluster_1427494838_273472399': -3.6339285, 'cluster_1757124350_1757124352': -2.9955356, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.9330356, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -3.15625, 'gneJ257': -1.3258928}, {'1863241632': 0, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 6, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 36, '243351999': 0, '243641585': 11, '243749571': 11, '30503246': 1, '30624898': 14, '32564122': 8, '89127267': 10, '89173763': 37, '89173808': 1, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 15, 'gneJ207': 8, 'gneJ208': 18, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 3}, 
