57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58240.0, {'1863241632': -0.55803573, '2330725114': -4.0, '243351999': -0.03125, '243641585': -4.0, '243749571': -4.0, '30503246': -1.8973215, '30624898': -4.0, '32564122': 0.0, '89127267': -0.035714287, '89173763': -4.0, '89173808': -0.9910714, 'cluster_1427494838_273472399': -0.79464287, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.66964287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -3.424107, 'gneJ207': -4.0, 'gneJ208': -1.3928572, 'gneJ210': -0.084821425, 'gneJ255': -2.1205356, 'gneJ257': 0.0}, {'1863241632': 2, '2330725114': 22, '243351999': 1, '243641585': 11, '243749571': 13, '30503246': 1, '30624898': 10, '32564122': 0, '89127267': 1, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 2, '2330725114': 42, '243351999': 1, '243641585': 25, '243749571': 26, '30503246': 2, '30624898': 17, '32564122': 0, '89127267': 1, '89173763': 25, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 19, 'gneJ208': 6, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 0}, 
58250.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.11160714, '243641585': -4.0, '243749571': -4.0, '30503246': -2.017857, '30624898': -4.0, '32564122': 0.0, '89127267': 0.0, '89173763': -4.0, '89173808': -1.25, 'cluster_1427494838_273472399': -0.97321427, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.84821427, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -3.96875, 'gneJ207': -4.0, 'gneJ208': -1.6607143, 'gneJ210': -0.12946428, 'gneJ255': -2.232143, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 25, '243351999': 2, '243641585': 11, '243749571': 13, '30503246': 1, '30624898': 10, '32564122': 0, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 45, '243351999': 2, '243641585': 25, '243749571': 27, '30503246': 3, '30624898': 17, '32564122': 0, '89127267': 0, '89173763': 24, '89173808': 6, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 14, 'gneJ207': 21, 'gneJ208': 6, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 0}, 
58260.0, {'1863241632': -0.026785715, '2330725114': -4.0, '243351999': -0.20089285, '243641585': -4.0, '243749571': -4.0, '30503246': -2.1517856, '30624898': -4.0, '32564122': -0.013392857, '89127267': 0.0, '89173763': -4.0, '89173808': -1.5580357, 'cluster_1427494838_273472399': -1.1651785, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -1.0491072, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.48660713, 'gneJ207': -4.0, 'gneJ208': -1.9821428, 'gneJ210': -0.17410715, 'gneJ255': -2.46875, 'gneJ257': -0.04464286}, {'1863241632': 1, '2330725114': 25, '243351999': 2, '243641585': 11, '243749571': 13, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 15, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 45, '243351999': 2, '243641585': 25, '243749571': 27, '30503246': 3, '30624898': 18, '32564122': 1, '89127267': 0, '89173763': 24, '89173808': 7, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 21, 'gneJ208': 8, 'gneJ210': 1, 'gneJ255': 6, 'gneJ257': 2}, 
58270.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.29017857, '243641585': -4.0, '243749571': -4.0, '30503246': -2.2857144, '30624898': -4.0, '32564122': -0.058035713, '89127267': 0.0, '89173763': -4.0, '89173808': -1.8705357, 'cluster_1427494838_273472399': -1.3883928, 'cluster_1757124350_1757124352': -0.008928572, 'cluster_1863241547_1863241548_1976170214': -1.2053572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.62946427, 'gneJ207': -4.0, 'gneJ208': -2.3392856, 'gneJ210': -0.21875, 'gneJ255': -2.736607, 'gneJ257': -0.16517857}, {'1863241632': 0, '2330725114': 25, '243351999': 2, '243641585': 11, '243749571': 14, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 46, '243351999': 2, '243641585': 20, '243749571': 28, '30503246': 3, '30624898': 19, '32564122': 1, '89127267': 0, '89173763': 24, '89173808': 7, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 21, 'gneJ208': 8, 'gneJ210': 1, 'gneJ255': 6, 'gneJ257': 6}, 
58280.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.3794643, '243641585': -4.0, '243749571': -4.0, '30503246': -2.419643, '30624898': -4.0, '32564122': 0.0, '89127267': 0.0, '89173763': -4.0, '89173808': -2.2276785, 'cluster_1427494838_273472399': -1.6339285, 'cluster_1757124350_1757124352': -0.22321428, 'cluster_1863241547_1863241548_1976170214': -1.4241072, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.8973214, 'gneJ207': -4.0, 'gneJ208': -2.6964285, 'gneJ210': -0.26339287, 'gneJ255': -3.0044644, 'gneJ257': -0.6651786}, {'1863241632': 0, '2330725114': 25, '243351999': 2, '243641585': 11, '243749571': 14, '30503246': 1, '30624898': 11, '32564122': 0, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 7}, {'1863241632': 0, '2330725114': 48, '243351999': 2, '243641585': 20, '243749571': 28, '30503246': 3, '30624898': 19, '32564122': 0, '89127267': 0, '89173763': 26, '89173808': 8, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 21, 'gneJ208': 8, 'gneJ210': 1, 'gneJ255': 6, 'gneJ257': 14}, 
58290.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.5, '243641585': -4.0, '243749571': -4.0, '30503246': -2.5535715, '30624898': -4.0, '32564122': 0.0, '89127267': -0.004464286, '89173763': -4.0, '89173808': -2.5848215, 'cluster_1427494838_273472399': -2.0223215, 'cluster_1757124350_1757124352': -0.4955357, 'cluster_1863241547_1863241548_1976170214': -1.6205357, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -1.1651785, 'gneJ207': -4.0, 'gneJ208': -3.0535715, 'gneJ210': -0.3169643, 'gneJ255': -3.3526785, 'gneJ257': -1.2901785}, {'1863241632': 0, '2330725114': 27, '243351999': 3, '243641585': 11, '243749571': 14, '30503246': 1, '30624898': 11, '32564122': 0, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 3, 'gneJ257': 7}, {'1863241632': 0, '2330725114': 51, '243351999': 3, '243641585': 24, '243749571': 29, '30503246': 3, '30624898': 21, '32564122': 0, '89127267': 1, '89173763': 30, '89173808': 8, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 17, 'gneJ208': 8, 'gneJ210': 2, 'gneJ255': 8, 'gneJ257': 14}, 
58300.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.6339286, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -0.058035713, '89127267': 0.0, '89173763': -4.0, '89173808': -0.73660713, 'cluster_1427494838_273472399': -2.5401785, 'cluster_1757124350_1757124352': -0.80803573, 'cluster_1863241547_1863241548_1976170214': -1.84375, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.2857143, 'gneJ207': -4.0, 'gneJ208': -3.4107144, 'gneJ210': 0.0, 'gneJ255': -3.7098215, 'gneJ257': -1.5178572}, {'1863241632': 0, '2330725114': 27, '243351999': 3, '243641585': 11, '243749571': 14, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 51, '243351999': 3, '243641585': 24, '243749571': 30, '30503246': 0, '30624898': 21, '32564122': 2, '89127267': 0, '89173763': 28, '89173808': 3, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 17, 'gneJ208': 8, 'gneJ210': 0, 'gneJ255': 8, 'gneJ257': 13}, 
58310.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.76785713, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -0.14732143, '89127267': 0.0, '89173763': -4.0, '89173808': -0.85714287, 'cluster_1427494838_273472399': -3.1205356, 'cluster_1757124350_1757124352': -1.0580357, 'cluster_1863241547_1863241548_1976170214': -2.0669644, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.41517857, 'gneJ207': -4.0, 'gneJ208': -3.767857, 'gneJ210': -0.004464286, 'gneJ255': -4.0, 'gneJ257': -1.0}, {'1863241632': 0, '2330725114': 27, '243351999': 3, '243641585': 11, '243749571': 14, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 51, '243351999': 3, '243641585': 24, '243749571': 30, '30503246': 0, '30624898': 20, '32564122': 2, '89127267': 0, '89173763': 28, '89173808': 5, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 21, 'gneJ208': 8, 'gneJ210': 1, 'gneJ255': 9, 'gneJ257': 7}, 
58320.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.91071427, '243641585': -4.0, '243749571': -4.0, '30503246': -0.03125, '30624898': -4.0, '32564122': -0.23660715, '89127267': 0.0, '89173763': -4.0, '89173808': -1.125, 'cluster_1427494838_273472399': -2.3348215, 'cluster_1757124350_1757124352': -1.4553572, 'cluster_1863241547_1863241548_1976170214': -2.2901785, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.6785714, 'gneJ207': -4.0, 'gneJ208': -2.763393, 'gneJ210': 0.0, 'gneJ255': -3.125, 'gneJ257': -1.0089285}, {'1863241632': 0, '2330725114': 27, '243351999': 4, '243641585': 8, '243749571': 14, '30503246': 1, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 51, '243351999': 4, '243641585': 18, '243749571': 31, '30503246': 1, '30624898': 20, '32564122': 2, '89127267': 0, '89173763': 28, '89173808': 6, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 21, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 5}, 
58330.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -1.0892857, '243641585': -4.0, '243749571': -4.0, '30503246': -0.07589286, '30624898': -4.0, '32564122': -0.3482143, '89127267': 0.0, '89173763': -4.0, '89173808': -1.3928572, 'cluster_1427494838_273472399': -2.857143, 'cluster_1757124350_1757124352': -1.8571428, 'cluster_1863241547_1863241548_1976170214': -2.513393, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.9464286, 'gneJ207': -4.0, 'gneJ208': -2.986607, 'gneJ210': 0.0, 'gneJ255': -3.2589285, 'gneJ257': -1.25}, {'1863241632': 0, '2330725114': 25, '243351999': 4, '243641585': 8, '243749571': 14, '30503246': 1, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 11, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 46, '243351999': 4, '243641585': 18, '243749571': 27, '30503246': 1, '30624898': 21, '32564122': 3, '89127267': 0, '89173763': 29, '89173808': 6, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 19, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 6}, 
58340.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -1.2901785, '243641585': -4.0, '243749571': -4.0, '30503246': -0.12053572, '30624898': -4.0, '32564122': -0.4955357, '89127267': 0.0, '89173763': -4.0, '89173808': -1.6607143, 'cluster_1427494838_273472399': -3.392857, 'cluster_1757124350_1757124352': -2.2589285, 'cluster_1863241547_1863241548_1976170214': -2.736607, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -1.2142857, 'gneJ207': -4.0, 'gneJ208': -1.5625, 'gneJ210': -0.04017857, 'gneJ255': -3.392857, 'gneJ257': -1.5446428}, {'1863241632': 0, '2330725114': 25, '243351999': 5, '243641585': 8, '243749571': 16, '30503246': 1, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 9, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 46, '243351999': 5, '243641585': 17, '243749571': 27, '30503246': 1, '30624898': 21, '32564122': 4, '89127267': 0, '89173763': 29, '89173808': 6, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 12, 'gneJ208': 3, 'gneJ210': 2, 'gneJ255': 3, 'gneJ257': 7}, 
58350.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -1.5133928, '243641585': -4.0, '243749571': -4.0, '30503246': -0.20982143, '30624898': -4.0, '32564122': -0.67410713, '89127267': 0.0, '89173763': -4.0, '89173808': -1.9285715, 'cluster_1427494838_273472399': -3.9598215, 'cluster_1757124350_1757124352': -2.6651785, 'cluster_1863241547_1863241548_1976170214': -2.9598215, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.75, 'gneJ207': -4.0, 'gneJ208': -1.7366072, 'gneJ210': 0.0, 'gneJ255': -0.04017857, 'gneJ257': -1.9464285}, {'1863241632': 0, '2330725114': 25, '243351999': 5, '243641585': 8, '243749571': 16, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 46, '243351999': 5, '243641585': 13, '243749571': 28, '30503246': 4, '30624898': 20, '32564122': 4, '89127267': 0, '89173763': 30, '89173808': 6, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 11}, 
58360.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -1.7366072, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -0.8839286, '89127267': -0.0625, '89173763': -4.0, '89173808': -2.2142856, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -3.111607, 'cluster_1863241547_1863241548_1976170214': -3.1830356, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -1.1339285, 'gneJ207': -4.0, 'gneJ208': -2.0044644, 'gneJ210': -0.05357143, 'gneJ255': -0.0625, 'gneJ257': -1.34375}, {'1863241632': 0, '2330725114': 25, '243351999': 5, '243641585': 8, '243749571': 16, '30503246': 0, '30624898': 7, '32564122': 2, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 0, '2330725114': 46, '243351999': 5, '243641585': 12, '243749571': 30, '30503246': 0, '30624898': 16, '32564122': 6, '89127267': 4, '89173763': 30, '89173808': 8, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 11, 'gneJ207': 16, 'gneJ208': 6, 'gneJ210': 2, 'gneJ255': 3, 'gneJ257': 10}, 
