57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58590.0, {'1863241632': -0.3080357, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.41517857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.65625, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.35267857, 'gneJ255': 0.0, 'gneJ257': -3.517857}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 5, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 7, 'gneJ207': 12, 'gneJ208': 10, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 5}, {'1863241632': 3, '2330725114': 45, '243351999': 0, '243641585': 10, '243749571': 17, '30503246': 0, '30624898': 21, '32564122': 17, '89127267': 6, '89173763': 33, '89173808': 6, 'cluster_1427494838_273472399': 19, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 11, 'gneJ143': 20, 'gneJ207': 14, 'gneJ208': 15, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 8}, 
58600.0, {'1863241632': -0.4419643, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.68303573, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.8348215, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.48660713, 'gneJ255': 0.0, 'gneJ257': -3.875}, {'1863241632': 2, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 7, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 7, 'gneJ207': 12, 'gneJ208': 10, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 5}, {'1863241632': 3, '2330725114': 40, '243351999': 0, '243641585': 13, '243749571': 18, '30503246': 0, '30624898': 21, '32564122': 8, '89127267': 8, '89173763': 34, '89173808': 6, 'cluster_1427494838_273472399': 19, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 20, 'gneJ207': 15, 'gneJ208': 15, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 8}, 
58610.0, {'1863241632': -0.57589287, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.98660713, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.0223215, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.66071427, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 7, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 5, 'gneJ207': 12, 'gneJ208': 8, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 5}, {'1863241632': 3, '2330725114': 40, '243351999': 0, '243641585': 13, '243749571': 18, '30503246': 0, '30624898': 21, '32564122': 8, '89127267': 8, '89173763': 34, '89173808': 7, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 10, 'gneJ207': 15, 'gneJ208': 13, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 8}, 
58620.0, {'1863241632': -0.7098214, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.2991072, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.2589285, 'cluster_1863241547_1863241548_1976170214': -0.03125, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.8526786, 'gneJ255': 0.0, 'gneJ257': -0.53125}, {'1863241632': 2, '2330725114': 23, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 5, 'gneJ207': 14, 'gneJ208': 8, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 2}, {'1863241632': 3, '2330725114': 36, '243351999': 0, '243641585': 12, '243749571': 16, '30503246': 0, '30624898': 21, '32564122': 9, '89127267': 8, '89173763': 34, '89173808': 7, 'cluster_1427494838_273472399': 19, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 12, 'gneJ207': 17, 'gneJ208': 13, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 2}, 
58630.0, {'1863241632': -0.6160714, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.116071425, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.6116072, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.2142857, 'cluster_1863241547_1863241548_1976170214': -0.07589286, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.29464287, 'gneJ255': 0.0, 'gneJ257': -0.7098214}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 2, '30624898': 10, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 5, 'gneJ207': 14, 'gneJ208': 10, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 4}, {'1863241632': 2, '2330725114': 36, '243351999': 0, '243641585': 13, '243749571': 16, '30503246': 4, '30624898': 20, '32564122': 9, '89127267': 8, '89173763': 34, '89173808': 7, 'cluster_1427494838_273472399': 19, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 16, 'gneJ207': 17, 'gneJ208': 15, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 8}, 
58640.0, {'1863241632': -0.70535713, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.29464287, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.9241072, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.6160715, 'cluster_1863241547_1863241548_1976170214': -0.12053572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.4107143, 'gneJ255': 0.0, 'gneJ257': -1.3705357}, {'1863241632': 2, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 2, '30624898': 10, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 5, 'gneJ207': 14, 'gneJ208': 10, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 37, '243351999': 0, '243641585': 13, '243749571': 21, '30503246': 4, '30624898': 20, '32564122': 9, '89127267': 9, '89173763': 34, '89173808': 7, 'cluster_1427494838_273472399': 19, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 16, 'gneJ207': 17, 'gneJ208': 15, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 17}, 
58650.0, {'1863241632': -0.8348214, '2330725114': -4.0, '243351999': -0.008928572, '243641585': -4.0, '243749571': -4.0, '30503246': -0.4732143, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.236607, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.017857, 'cluster_1863241547_1863241548_1976170214': -0.16517857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.58035713, 'gneJ255': 0.0, 'gneJ257': -2.2589285}, {'1863241632': 2, '2330725114': 25, '243351999': 1, '243641585': 8, '243749571': 7, '30503246': 2, '30624898': 9, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 5, 'gneJ207': 14, 'gneJ208': 10, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 3, '2330725114': 40, '243351999': 1, '243641585': 13, '243749571': 24, '30503246': 4, '30624898': 17, '32564122': 9, '89127267': 11, '89173763': 34, '89173808': 7, 'cluster_1427494838_273472399': 19, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 15, 'gneJ207': 17, 'gneJ208': 15, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 23}, 
58660.0, {'1863241632': -0.96875, '2330725114': -4.0, '243351999': -0.05357143, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.580357, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.419643, 'cluster_1863241547_1863241548_1976170214': -0.20982143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.7589286, 'gneJ255': 0.0, 'gneJ257': -3.044643}, {'1863241632': 2, '2330725114': 25, '243351999': 1, '243641585': 8, '243749571': 8, '30503246': 0, '30624898': 10, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 5, 'gneJ207': 14, 'gneJ208': 10, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 3, '2330725114': 43, '243351999': 1, '243641585': 13, '243749571': 26, '30503246': 0, '30624898': 17, '32564122': 9, '89127267': 11, '89173763': 35, '89173808': 8, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 16, 'gneJ207': 17, 'gneJ208': 15, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 23}, 
58670.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.09821428, '243641585': -4.0, '243749571': -4.0, '30503246': -0.102678575, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.9375, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.8482144, 'cluster_1863241547_1863241548_1976170214': -0.2544643, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.9375, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 25, '243351999': 1, '243641585': 8, '243749571': 9, '30503246': 2, '30624898': 10, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 5, 'gneJ207': 14, 'gneJ208': 10, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 13}, {'1863241632': 0, '2330725114': 47, '243351999': 1, '243641585': 13, '243749571': 27, '30503246': 4, '30624898': 17, '32564122': 10, '89127267': 11, '89173763': 35, '89173808': 8, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 15, 'gneJ207': 17, 'gneJ208': 15, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 31}, 
58680.0, {'1863241632': -0.04910714, '2330725114': -4.0, '243351999': -0.14285715, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -3.294643, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.294643, 'cluster_1863241547_1863241548_1976170214': -0.29910713, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -1.9776785, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.1607143, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 1, '243641585': 8, '243749571': 10, '30503246': 0, '30624898': 10, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 14, 'gneJ208': 10, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 13}, {'1863241632': 2, '2330725114': 51, '243351999': 1, '243641585': 13, '243749571': 25, '30503246': 0, '30624898': 17, '32564122': 10, '89127267': 11, '89173763': 35, '89173808': 8, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 11, 'gneJ207': 17, 'gneJ208': 15, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 31}, 
58690.0, {'1863241632': -0.13839285, '2330725114': -4.0, '243351999': -0.1875, '243641585': -4.0, '243749571': -4.0, '30503246': -0.03125, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -3.6607144, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.0, 'cluster_1863241547_1863241548_1976170214': -0.34375, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -0.3392857, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.3839285, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 1, '243641585': 8, '243749571': 10, '30503246': 1, '30624898': 7, '32564122': 8, '89127267': 4, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 16, 'gneJ208': 10, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 17}, {'1863241632': 2, '2330725114': 58, '243351999': 1, '243641585': 13, '243749571': 23, '30503246': 1, '30624898': 12, '32564122': 10, '89127267': 12, '89173763': 36, '89173808': 9, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 5, 'gneJ207': 20, 'gneJ208': 15, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 39}, 
58700.0, {'1863241632': -0.22767857, '2330725114': -4.0, '243351999': -0.013392857, '243641585': -4.0, '243749571': -4.0, '30503246': -0.07589286, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.6875, 'cluster_1863241547_1863241548_1976170214': -0.38839287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -0.53125, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.6071428, 'gneJ255': -0.02232143, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 24, '243351999': 1, '243641585': 8, '243749571': 10, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 4, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 19, 'gneJ208': 10, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 19}, {'1863241632': 2, '2330725114': 57, '243351999': 1, '243641585': 13, '243749571': 24, '30503246': 1, '30624898': 13, '32564122': 10, '89127267': 12, '89173763': 32, '89173808': 10, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 9, 'gneJ207': 23, 'gneJ208': 15, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 42}, 
58710.0, {'1863241632': -0.3169643, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.04464286, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.4910715, 'cluster_1863241547_1863241548_1976170214': -0.4330357, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -0.3169643, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.8616072, 'gneJ255': -0.06696428, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 8, '243749571': 11, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 4, '89173763': 15, '89173808': 6, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 19, 'gneJ208': 10, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 22}, {'1863241632': 2, '2330725114': 57, '243351999': 0, '243641585': 13, '243749571': 25, '30503246': 2, '30624898': 13, '32564122': 10, '89127267': 12, '89173763': 35, '89173808': 11, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 5, 'gneJ207': 23, 'gneJ208': 15, 'gneJ210': 6, 'gneJ255': 1, 'gneJ257': 48}, 
