57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58200.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.59375, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -2.955357, '89127267': 0.0, '89173763': -4.0, '89173808': -0.4017857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.4241072, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.4955356, 'gneJ210': 0.0, 'gneJ255': -0.4732143, 'gneJ257': -2.5044644}, {'1863241632': 0, '2330725114': 24, '243351999': 2, '243641585': 7, '243749571': 12, '30503246': 0, '30624898': 9, '32564122': 6, '89127267': 0, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 15, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 24, '243351999': 2, '243641585': 13, '243749571': 16, '30503246': 0, '30624898': 12, '32564122': 11, '89127267': 0, '89173763': 20, '89173808': 7, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 11, 'gneJ207': 25, 'gneJ208': 7, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 17}, 
58210.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.68303573, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -3.455357, '89127267': 0.0, '89173763': -4.0, '89173808': -0.71428573, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.5580357, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.008928572, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.8080356, 'gneJ210': 0.0, 'gneJ255': -0.5625, 'gneJ257': -3.263393}, {'1863241632': 0, '2330725114': 24, '243351999': 2, '243641585': 7, '243749571': 12, '30503246': 0, '30624898': 10, '32564122': 6, '89127267': 0, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 24, '243351999': 2, '243641585': 13, '243749571': 17, '30503246': 0, '30624898': 12, '32564122': 12, '89127267': 0, '89173763': 21, '89173808': 7, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 17, 'gneJ208': 7, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 17}, 
58220.0, {'1863241632': -0.02232143, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -3.9910715, '89127267': -0.15178572, '89173763': -4.0, '89173808': -1.0267857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.6919643, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.05357143, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.1205356, 'gneJ210': -0.004464286, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 7, '243749571': 10, '30503246': 0, '30624898': 10, '32564122': 6, '89127267': 2, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 8}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 13, '243749571': 14, '30503246': 0, '30624898': 12, '32564122': 12, '89127267': 4, '89173763': 21, '89173808': 7, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 17, 'gneJ208': 7, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 20}, 
58230.0, {'1863241632': -0.06696428, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -1.3392857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.8258928, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.116071425, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.4330356, 'gneJ210': -0.04910714, 'gneJ255': -0.017857144, 'gneJ257': -3.013393}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 7, '243749571': 10, '30503246': 0, '30624898': 10, '32564122': 6, '89127267': 0, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 11, '243749571': 11, '30503246': 0, '30624898': 12, '32564122': 13, '89127267': 0, '89173763': 23, '89173808': 7, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 18, 'gneJ207': 17, 'gneJ208': 7, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 14}, 
58240.0, {'1863241632': -0.11160714, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -1.6517857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.9598215, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.20535715, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.7455356, 'gneJ210': -0.09375, 'gneJ255': -0.0625, 'gneJ257': -2.65625}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 7, '243749571': 10, '30503246': 0, '30624898': 10, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 10, '243749571': 11, '30503246': 0, '30624898': 12, '32564122': 16, '89127267': 0, '89173763': 25, '89173808': 7, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 18, 'gneJ207': 17, 'gneJ208': 7, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 12}, 
58250.0, {'1863241632': -0.20089285, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -0.2857143, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.09375, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.29464287, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.13839285, 'gneJ255': -0.10714286, 'gneJ257': -2.9776785}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 5, '243749571': 10, '30503246': 0, '30624898': 9, '32564122': 10, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 11, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 5, '243749571': 12, '30503246': 0, '30624898': 11, '32564122': 19, '89127267': 0, '89173763': 25, '89173808': 2, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 18, 'gneJ207': 11, 'gneJ208': 7, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 12}, 
58260.0, {'1863241632': -0.20535715, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.03125, '89173763': -4.0, '89173808': -0.08035714, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.2276785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.38392857, 'gneJ143': -2.107143, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.18303572, 'gneJ255': -0.15178572, 'gneJ257': -3.2544644}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 5, '243749571': 10, '30503246': 0, '30624898': 9, '32564122': 10, '89127267': 1, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 11, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 6, '243749571': 12, '30503246': 0, '30624898': 11, '32564122': 19, '89127267': 2, '89173763': 26, '89173808': 2, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 12, 'gneJ208': 9, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 14}, 
58270.0, {'1863241632': -0.29464287, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.004464286, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.3705356, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.4732143, 'gneJ143': -2.5223215, 'gneJ207': -4.0, 'gneJ208': -3.6294644, 'gneJ210': -0.22767857, 'gneJ255': -0.19642857, 'gneJ257': -3.982143}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 10, '30503246': 1, '30624898': 10, '32564122': 10, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 12, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 12, '30503246': 1, '30624898': 13, '32564122': 19, '89127267': 0, '89173763': 32, '89173808': 0, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 14, 'gneJ207': 13, 'gneJ208': 7, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 17}, 
58280.0, {'1863241632': -0.29017857, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.06696428, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.732143, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -3.232143, 'gneJ207': -4.0, 'gneJ208': -3.9642856, 'gneJ210': 0.0, 'gneJ255': -0.24107143, 'gneJ257': -3.8035715}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 10, '30503246': 1, '30624898': 10, '32564122': 10, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 13, '30503246': 2, '30624898': 13, '32564122': 19, '89127267': 0, '89173763': 33, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 16, 'gneJ207': 14, 'gneJ208': 8, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 15}, 
58290.0, {'1863241632': -0.33482143, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.17410715, '30624898': -4.0, '32564122': -4.0, '89127267': -0.004464286, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.142857, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -3.9464285, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.008928572, 'gneJ255': -0.2857143, 'gneJ257': -3.9285715}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 7, '30503246': 2, '30624898': 10, '32564122': 10, '89127267': 1, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 8, '30503246': 3, '30624898': 13, '32564122': 19, '89127267': 1, '89173763': 35, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 16, 'gneJ207': 14, 'gneJ208': 8, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 15}, 
58300.0, {'1863241632': -0.3794643, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.5892856, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.09821428, 'gneJ255': -0.36160713, 'gneJ257': -2.950893}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 7, '243749571': 7, '30503246': 0, '30624898': 10, '32564122': 10, '89127267': 0, '89173763': 12, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 9, '243749571': 8, '30503246': 0, '30624898': 13, '32564122': 19, '89127267': 0, '89173763': 29, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 16, 'gneJ207': 16, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 2, 'gneJ257': 12}, 
58310.0, {'1863241632': -0.42410713, '2330725114': -4.0, '243351999': -0.04464286, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.004464286, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -1.8258928, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.24107143, 'gneJ255': -0.45089287, 'gneJ257': -1.1964285}, {'1863241632': 1, '2330725114': 19, '243351999': 1, '243641585': 7, '243749571': 7, '30503246': 0, '30624898': 9, '32564122': 10, '89127267': 1, '89173763': 8, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 19, '243351999': 1, '243641585': 9, '243749571': 10, '30503246': 0, '30624898': 12, '32564122': 20, '89127267': 1, '89173763': 21, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 16, 'gneJ207': 16, 'gneJ208': 9, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 7}, 
58320.0, {'1863241632': -0.4732143, '2330725114': -4.0, '243351999': -0.08928572, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -0.90178573, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.05357143, 'gneJ255': -0.5401786, 'gneJ257': -1.21875}, {'1863241632': 1, '2330725114': 18, '243351999': 1, '243641585': 7, '243749571': 7, '30503246': 0, '30624898': 10, '32564122': 10, '89127267': 0, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 18, '243351999': 1, '243641585': 9, '243749571': 10, '30503246': 0, '30624898': 12, '32564122': 20, '89127267': 0, '89173763': 16, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 17, 'gneJ207': 16, 'gneJ208': 10, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 6}, 
