57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58230.0, {'1863241632': -0.9464286, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.84375, 'cluster_1427494838_273472399': -0.65178573, 'cluster_1757124350_1757124352': -1.5803572, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.6294643, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.4375, 'gneJ257': -1.6651785}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 7, '243749571': 8, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 52, '243351999': 0, '243641585': 11, '243749571': 18, '30503246': 0, '30624898': 21, '32564122': 23, '89127267': 23, '89173763': 28, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 21, 'gneJ207': 3, 'gneJ208': 9, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 7}, 
58240.0, {'1863241632': -0.9910714, '2330725114': -4.0, '243351999': -0.026785715, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -3.7232144, '89173763': -4.0, '89173808': -1.0223215, 'cluster_1427494838_273472399': -0.6964286, 'cluster_1757124350_1757124352': -1.625, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.7633928, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.52678573, 'gneJ257': -1.9776785}, {'1863241632': 1, '2330725114': 26, '243351999': 1, '243641585': 7, '243749571': 8, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 52, '243351999': 1, '243641585': 11, '243749571': 19, '30503246': 0, '30624898': 21, '32564122': 23, '89127267': 11, '89173763': 28, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10, 'gneJ143': 22, 'gneJ207': 3, 'gneJ208': 9, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 7}, 
58250.0, {'1863241632': -1.0357143, '2330725114': -4.0, '243351999': -0.071428575, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.2455357, 'cluster_1427494838_273472399': -0.7410714, 'cluster_1757124350_1757124352': -1.6696428, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.8973215, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.6160714, 'gneJ257': -2.2901785}, {'1863241632': 1, '2330725114': 26, '243351999': 1, '243641585': 7, '243749571': 8, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 52, '243351999': 1, '243641585': 11, '243749571': 20, '30503246': 0, '30624898': 21, '32564122': 25, '89127267': 11, '89173763': 28, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 11, 'gneJ143': 22, 'gneJ207': 3, 'gneJ208': 9, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 7}, 
58260.0, {'1863241632': -1.0803572, '2330725114': -4.0, '243351999': -0.116071425, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.46875, 'cluster_1427494838_273472399': -0.78571427, 'cluster_1757124350_1757124352': -1.7142857, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.03125, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.70535713, 'gneJ257': -2.6026785}, {'1863241632': 1, '2330725114': 26, '243351999': 1, '243641585': 7, '243749571': 9, '30503246': 0, '30624898': 11, '32564122': 9, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 52, '243351999': 1, '243641585': 11, '243749571': 21, '30503246': 0, '30624898': 21, '32564122': 26, '89127267': 12, '89173763': 28, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 22, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 7}, 
58270.0, {'1863241632': -1.125, '2330725114': -4.0, '243351999': -0.16071428, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.6964285, 'cluster_1427494838_273472399': -0.83035713, 'cluster_1757124350_1757124352': -1.7589285, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.1651785, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.79464287, 'gneJ257': -2.9151785}, {'1863241632': 1, '2330725114': 26, '243351999': 1, '243641585': 7, '243749571': 9, '30503246': 0, '30624898': 11, '32564122': 7, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 52, '243351999': 1, '243641585': 11, '243749571': 21, '30503246': 0, '30624898': 21, '32564122': 18, '89127267': 12, '89173763': 28, '89173808': 6, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 22, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 7}, 
58280.0, {'1863241632': -1.1696428, '2330725114': -4.0, '243351999': -0.20535715, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.56696427, 'cluster_1427494838_273472399': -0.875, 'cluster_1757124350_1757124352': -1.8035715, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.3125, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.8839286, 'gneJ257': -1.8303572}, {'1863241632': 1, '2330725114': 26, '243351999': 1, '243641585': 7, '243749571': 9, '30503246': 0, '30624898': 11, '32564122': 7, '89127267': 6, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 52, '243351999': 1, '243641585': 11, '243749571': 21, '30503246': 0, '30624898': 21, '32564122': 16, '89127267': 12, '89173763': 31, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 22, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 3}, 
58290.0, {'1863241632': -1.2142857, '2330725114': -4.0, '243351999': -0.25, '243641585': -4.0, '243749571': -4.0, '30503246': -0.008928572, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.6785714, 'cluster_1427494838_273472399': -0.91964287, 'cluster_1757124350_1757124352': -1.8616072, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.4910715, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.97321427, 'gneJ257': -1.9642857}, {'1863241632': 1, '2330725114': 26, '243351999': 1, '243641585': 5, '243749571': 10, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 52, '243351999': 1, '243641585': 10, '243749571': 23, '30503246': 1, '30624898': 22, '32564122': 17, '89127267': 12, '89173763': 31, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 22, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 3}, 
58300.0, {'1863241632': -1.2589285, '2330725114': -4.0, '243351999': -0.29464287, '243641585': -4.0, '243749571': -4.0, '30503246': -0.004464286, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.9464286, 'cluster_1427494838_273472399': -0.96428573, 'cluster_1757124350_1757124352': -1.9508928, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.669643, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.0625, 'gneJ257': -2.2589285}, {'1863241632': 1, '2330725114': 26, '243351999': 1, '243641585': 6, '243749571': 10, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 52, '243351999': 1, '243641585': 8, '243749571': 24, '30503246': 1, '30624898': 21, '32564122': 17, '89127267': 12, '89173763': 31, '89173808': 6, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 22, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 7}, 
58310.0, {'1863241632': -1.3035715, '2330725114': -4.0, '243351999': -0.3392857, '243641585': -4.0, '243749571': -4.0, '30503246': -0.04910714, '30624898': -4.0, '32564122': -4.0, '89127267': -2.1651785, '89173763': -4.0, '89173808': -0.18303572, 'cluster_1427494838_273472399': -1.0089285, 'cluster_1757124350_1757124352': -2.0401785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.8482144, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.1517857, 'gneJ257': -2.232143}, {'1863241632': 1, '2330725114': 26, '243351999': 1, '243641585': 7, '243749571': 11, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 52, '243351999': 1, '243641585': 9, '243749571': 26, '30503246': 1, '30624898': 21, '32564122': 17, '89127267': 5, '89173763': 34, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 22, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 3}, 
58320.0, {'1863241632': -1.3482143, '2330725114': -4.0, '243351999': -0.38392857, '243641585': -4.0, '243749571': -4.0, '30503246': -0.10714286, '30624898': -4.0, '32564122': -4.0, '89127267': -2.4017856, '89173763': -4.0, '89173808': -0.27232143, 'cluster_1427494838_273472399': -1.0535715, 'cluster_1757124350_1757124352': -2.1294644, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -3.03125, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.5, 'gneJ257': -2.3973215}, {'1863241632': 1, '2330725114': 26, '243351999': 1, '243641585': 7, '243749571': 11, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 1, '2330725114': 52, '243351999': 1, '243641585': 9, '243749571': 26, '30503246': 2, '30624898': 21, '32564122': 17, '89127267': 6, '89173763': 35, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 22, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 15, 'gneJ255': 1, 'gneJ257': 6}, 
58330.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.42857143, '243641585': -4.0, '243749571': -4.0, '30503246': -0.19642857, '30624898': -4.0, '32564122': -4.0, '89127267': -2.705357, '89173763': -4.0, '89173808': -0.38839287, 'cluster_1427494838_273472399': -0.017857144, 'cluster_1757124350_1757124352': -2.21875, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -3.2544644, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.5625, 'gneJ257': -2.5714285}, {'1863241632': 0, '2330725114': 26, '243351999': 1, '243641585': 7, '243749571': 11, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 4, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 0, '2330725114': 52, '243351999': 1, '243641585': 9, '243749571': 29, '30503246': 2, '30624898': 21, '32564122': 18, '89127267': 8, '89173763': 35, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 22, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 15, 'gneJ255': 2, 'gneJ257': 5}, 
58340.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.4732143, '243641585': -4.0, '243749571': -4.0, '30503246': -0.2857143, '30624898': -4.0, '32564122': -4.0, '89127267': -3.09375, '89173763': -4.0, '89173808': -0.56696427, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -2.3080356, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -3.4776785, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.70089287, 'gneJ257': -2.794643}, {'1863241632': 0, '2330725114': 26, '243351999': 1, '243641585': 7, '243749571': 11, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 5}, {'1863241632': 0, '2330725114': 52, '243351999': 1, '243641585': 10, '243749571': 29, '30503246': 2, '30624898': 21, '32564122': 18, '89127267': 9, '89173763': 33, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 22, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 15, 'gneJ255': 4, 'gneJ257': 5}, 
58350.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.51785713, '243641585': -4.0, '243749571': -4.0, '30503246': -0.375, '30624898': -4.0, '32564122': -4.0, '89127267': -3.4955356, '89173763': -4.0, '89173808': -0.74553573, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -2.40625, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -3.700893, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.91071427, 'gneJ257': -0.25}, {'1863241632': 0, '2330725114': 26, '243351999': 1, '243641585': 7, '243749571': 12, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 5, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 52, '243351999': 1, '243641585': 10, '243749571': 31, '30503246': 2, '30624898': 21, '32564122': 19, '89127267': 9, '89173763': 33, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 22, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 15, 'gneJ255': 5, 'gneJ257': 2}, 
