57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58710.0, {'1863241632': -0.09375, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.2321428, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.7098214, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 26, '243351999': 2, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 14, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 53, '243351999': 2, '243641585': 26, '243749571': 31, '30503246': 3, '30624898': 22, '32564122': 19, '89127267': 34, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 5, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 8}, 
58720.0, {'1863241632': -0.13839285, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.3660715, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.93303573, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 14, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 54, '243351999': 2, '243641585': 23, '243749571': 31, '30503246': 3, '30624898': 22, '32564122': 20, '89127267': 34, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 5, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 8}, 
58730.0, {'1863241632': -0.18303572, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.5089285, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.1964285, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 4, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 12, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 54, '243351999': 4, '243641585': 20, '243749571': 31, '30503246': 4, '30624898': 22, '32564122': 20, '89127267': 27, '89173763': 40, '89173808': 6, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 5, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 8}, 
58740.0, {'1863241632': -0.25, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.6875, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.4642857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 4, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 8, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 54, '243351999': 4, '243641585': 20, '243749571': 31, '30503246': 4, '30624898': 16, '32564122': 20, '89127267': 21, '89173763': 40, '89173808': 6, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 24, 'gneJ207': 5, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 8}, 
58750.0, {'1863241632': -0.3392857, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.8660715, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.7321428, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 4, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 4}, {'1863241632': 2, '2330725114': 54, '243351999': 4, '243641585': 19, '243749571': 31, '30503246': 4, '30624898': 16, '32564122': 20, '89127267': 21, '89173763': 40, '89173808': 6, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 5, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 4}, 
58760.0, {'1863241632': -0.42857143, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.044643, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.48660713, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 4, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 54, '243351999': 4, '243641585': 18, '243749571': 31, '30503246': 4, '30624898': 18, '32564122': 20, '89127267': 21, '89173763': 40, '89173808': 2, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 5, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 7}, 
58770.0, {'1863241632': -0.51785713, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.2232144, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.59375, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 4, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 54, '243351999': 4, '243641585': 18, '243749571': 31, '30503246': 4, '30624898': 21, '32564122': 20, '89127267': 21, '89173763': 40, '89173808': 4, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 6, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 7}, 
58780.0, {'1863241632': -0.60714287, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.4017856, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.81696427, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 4, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 54, '243351999': 4, '243641585': 18, '243749571': 31, '30503246': 4, '30624898': 21, '32564122': 20, '89127267': 21, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 7}, 
58790.0, {'1863241632': -0.6964286, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.580357, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.0446428, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 5, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 50, '243351999': 5, '243641585': 18, '243749571': 31, '30503246': 4, '30624898': 21, '32564122': 20, '89127267': 21, '89173763': 40, '89173808': 6, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 7}, 
58800.0, {'1863241632': -0.78571427, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.7589285, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.3125, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 6, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 50, '243351999': 6, '243641585': 17, '243749571': 31, '30503246': 4, '30624898': 21, '32564122': 20, '89127267': 21, '89173763': 40, '89173808': 6, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 6}, 
58810.0, {'1863241632': -0.875, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.9375, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.36160713, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 6, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 50, '243351999': 6, '243641585': 16, '243749571': 31, '30503246': 4, '30624898': 21, '32564122': 20, '89127267': 21, '89173763': 40, '89173808': 2, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 8, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 8}, 
58820.0, {'1863241632': -0.96428573, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.1160715, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.49107143, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 6, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 50, '243351999': 6, '243641585': 16, '243749571': 31, '30503246': 4, '30624898': 21, '32564122': 20, '89127267': 21, '89173763': 40, '89173808': 4, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 24, 'gneJ207': 9, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 8}, 
58830.0, {'1863241632': -1.0535715, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.294643, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.66964287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 23, '243351999': 6, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 45, '243351999': 6, '243641585': 16, '243749571': 31, '30503246': 4, '30624898': 21, '32564122': 20, '89127267': 21, '89173763': 40, '89173808': 4, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 9, 'gneJ208': 11, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 8}, 
