57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
61030.0, {'1863241632': -1.5089285, '2330725114': -4.0, '243351999': -0.4732143, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 2, '243641585': 50, '243749571': 32, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 38, '89173763': 42, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 8, 'gneJ257': 6}, 
61040.0, {'1863241632': -1.5535715, '2330725114': -4.0, '243351999': -0.5625, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 2, '243641585': 50, '243749571': 32, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 38, '89173763': 42, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 6}, 
61050.0, {'1863241632': -1.5982143, '2330725114': -4.0, '243351999': -0.65178573, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 2, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 38, '89173763': 42, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 6}, 
61060.0, {'1863241632': -1.6428572, '2330725114': -4.0, '243351999': -0.7410714, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 5, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 2, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 38, '89173763': 42, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 10, 'gneJ257': 6}, 
61070.0, {'1863241632': -1.6875, '2330725114': -4.0, '243351999': -0.83035713, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 6, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 2, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 38, '89173763': 43, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 11, 'gneJ257': 6}, 
61080.0, {'1863241632': -1.7321428, '2330725114': -4.0, '243351999': -0.9375, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 3, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 3, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 39, '89173763': 43, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 10, 'gneJ257': 6}, 
61090.0, {'1863241632': -1.7767857, '2330725114': -4.0, '243351999': -1.0714285, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 3, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 6, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 3, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 39, '89173763': 43, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 11, 'gneJ257': 6}, 
61100.0, {'1863241632': -1.8214285, '2330725114': -4.0, '243351999': -1.2053572, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 3, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 5, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 3, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 39, '89173763': 43, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 11, 'gneJ257': 6}, 
61110.0, {'1863241632': -1.8660715, '2330725114': -4.0, '243351999': -1.3392857, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 3, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 8, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 3, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 39, '89173763': 43, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 13, 'gneJ257': 6}, 
61120.0, {'1863241632': -1.9107143, '2330725114': -4.0, '243351999': -1.4732143, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 3, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 8, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 3, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 39, '89173763': 43, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 13, 'gneJ257': 6}, 
61130.0, {'1863241632': -1.9553572, '2330725114': -4.0, '243351999': -1.6071428, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 3, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 6, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 3, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 40, '89173763': 43, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 12, 'gneJ257': 6}, 
61140.0, {'1863241632': -2.0, '2330725114': -4.0, '243351999': -1.8482143, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 6, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 6, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 40, '89173763': 43, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 33, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 12, 'gneJ257': 6}, 
61150.0, {'1863241632': -2.044643, '2330725114': -4.0, '243351999': -2.1160715, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 21, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 17, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 11, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 5, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 34, '243351999': 6, '243641585': 50, '243749571': 33, '30503246': 7, '30624898': 20, '32564122': 18, '89127267': 40, '89173763': 43, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 34, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 15, 'gneJ255': 12, 'gneJ257': 6}, 
