57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59720.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.15178572, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.9285714, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.0714285, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 17, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 4, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 0, '2330725114': 40, '243351999': 1, '243641585': 12, '243749571': 31, '30503246': 4, '30624898': 21, '32564122': 44, '89127267': 37, '89173763': 38, '89173808': 5, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 29, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 12, 'gneJ208': 19, 'gneJ210': 4, 'gneJ255': 6, 'gneJ257': 39}, 
59730.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.19642857, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.1517857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.25, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 15, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 4, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 18}, {'1863241632': 0, '2330725114': 44, '243351999': 1, '243641585': 12, '243749571': 31, '30503246': 4, '30624898': 23, '32564122': 44, '89127267': 33, '89173763': 38, '89173808': 5, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 29, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 12, 'gneJ208': 19, 'gneJ210': 4, 'gneJ255': 6, 'gneJ257': 39}, 
59740.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.24107143, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.375, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.4419643, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 15, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 5, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 17}, {'1863241632': 0, '2330725114': 50, '243351999': 1, '243641585': 12, '243749571': 31, '30503246': 4, '30624898': 25, '32564122': 44, '89127267': 33, '89173763': 38, '89173808': 5, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 28, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 13, 'gneJ208': 19, 'gneJ210': 6, 'gneJ255': 6, 'gneJ257': 37}, 
59750.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.2857143, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.45089287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.7098215, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 1, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 15, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 5, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 17}, {'1863241632': 0, '2330725114': 55, '243351999': 1, '243641585': 12, '243749571': 32, '30503246': 4, '30624898': 25, '32564122': 44, '89127267': 33, '89173763': 38, '89173808': 2, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 29, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 13, 'gneJ208': 19, 'gneJ210': 6, 'gneJ255': 6, 'gneJ257': 37}, 
59760.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.3705357, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.54464287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.8839285, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 2, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 17, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 5, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 17}, {'1863241632': 0, '2330725114': 55, '243351999': 2, '243641585': 12, '243749571': 40, '30503246': 4, '30624898': 25, '32564122': 44, '89127267': 37, '89173763': 38, '89173808': 3, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 30, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 13, 'gneJ208': 19, 'gneJ210': 5, 'gneJ255': 6, 'gneJ257': 37}, 
59770.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.7589286, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.107143, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 17, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 5, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 17}, {'1863241632': 0, '2330725114': 55, '243351999': 0, '243641585': 12, '243749571': 40, '30503246': 4, '30624898': 25, '32564122': 44, '89127267': 37, '89173763': 38, '89173808': 5, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 30, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 13, 'gneJ208': 19, 'gneJ210': 5, 'gneJ255': 6, 'gneJ257': 37}, 
59780.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -3.9017856, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.0223215, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.34375, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 17, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 5, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 16}, {'1863241632': 0, '2330725114': 55, '243351999': 0, '243641585': 12, '243749571': 41, '30503246': 3, '30624898': 25, '32564122': 44, '89127267': 37, '89173763': 38, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 13, 'gneJ208': 19, 'gneJ210': 6, 'gneJ255': 6, 'gneJ257': 35}, 
59790.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.2901785, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.611607, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 17, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 5, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 16}, {'1863241632': 0, '2330725114': 55, '243351999': 0, '243641585': 12, '243749571': 43, '30503246': 5, '30624898': 25, '32564122': 44, '89127267': 37, '89173763': 38, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 34, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 13, 'gneJ208': 19, 'gneJ210': 6, 'gneJ255': 6, 'gneJ257': 35}, 
59800.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.5580357, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.4508928, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 17, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 5, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 16}, {'1863241632': 0, '2330725114': 55, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 5, '30624898': 26, '32564122': 44, '89127267': 37, '89173763': 38, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 13, 'gneJ208': 19, 'gneJ210': 9, 'gneJ255': 6, 'gneJ257': 35}, 
59810.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.8258928, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.58928573, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 17, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 5, 'gneJ208': 10, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 16}, {'1863241632': 0, '2330725114': 55, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 5, '30624898': 26, '32564122': 44, '89127267': 37, '89173763': 38, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 36, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 13, 'gneJ208': 19, 'gneJ210': 9, 'gneJ255': 6, 'gneJ257': 35}, 
59820.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.09375, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.1160715, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 15, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 16}, {'1863241632': 0, '2330725114': 55, '243351999': 0, '243641585': 15, '243749571': 44, '30503246': 4, '30624898': 26, '32564122': 44, '89127267': 33, '89173763': 38, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 36, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 15, 'gneJ208': 19, 'gneJ210': 13, 'gneJ255': 5, 'gneJ257': 33}, 
59830.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.6160714, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.7678572, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 15, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 16}, {'1863241632': 0, '2330725114': 55, '243351999': 0, '243641585': 13, '243749571': 44, '30503246': 5, '30624898': 26, '32564122': 44, '89127267': 33, '89173763': 38, '89173808': 2, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 36, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 15, 'gneJ208': 19, 'gneJ210': 15, 'gneJ255': 6, 'gneJ257': 33}, 
59840.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.71875, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.4375, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 15, '89127267': 15, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 16}, {'1863241632': 0, '2330725114': 55, '243351999': 0, '243641585': 12, '243749571': 44, '30503246': 5, '30624898': 26, '32564122': 44, '89127267': 33, '89173763': 38, '89173808': 4, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 36, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 15, 'gneJ208': 19, 'gneJ210': 15, 'gneJ255': 6, 'gneJ257': 35}, 
