57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58150.0, {'1863241632': -2.5267856, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.5535714, 'cluster_1427494838_273472399': -1.9285715, 'cluster_1757124350_1757124352': -1.2276785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.39285713, 'gneJ255': -4.0, 'gneJ257': -0.5089286}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 54, '243351999': 0, '243641585': 17, '243749571': 19, '30503246': 0, '30624898': 15, '32564122': 9, '89127267': 18, '89173763': 21, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 16, 'gneJ207': 24, 'gneJ208': 3, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 5}, 
58160.0, {'1863241632': -2.6160715, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.64285713, 'cluster_1427494838_273472399': -2.017857, 'cluster_1757124350_1757124352': -1.2723215, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.52678573, 'gneJ255': -4.0, 'gneJ257': -0.73214287}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 48, '243351999': 0, '243641585': 17, '243749571': 19, '30503246': 0, '30624898': 15, '32564122': 9, '89127267': 19, '89173763': 21, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 16, 'gneJ207': 24, 'gneJ208': 3, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 5}, 
58170.0, {'1863241632': -2.705357, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.73214287, 'cluster_1427494838_273472399': -2.107143, 'cluster_1757124350_1757124352': -1.3169643, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.66071427, 'gneJ255': -4.0, 'gneJ257': -0.95535713}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 48, '243351999': 0, '243641585': 17, '243749571': 19, '30503246': 0, '30624898': 15, '32564122': 9, '89127267': 19, '89173763': 21, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 24, 'gneJ208': 3, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 5}, 
58180.0, {'1863241632': -2.794643, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.8660714, 'cluster_1427494838_273472399': -2.1964285, 'cluster_1757124350_1757124352': -1.3616072, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': 0.0, 'gneJ255': -4.0, 'gneJ257': -1.1785715}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 4, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 48, '243351999': 0, '243641585': 15, '243749571': 20, '30503246': 0, '30624898': 15, '32564122': 9, '89127267': 19, '89173763': 21, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 25, 'gneJ208': 4, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 5}, 
58190.0, {'1863241632': -2.8839285, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.0401785, 'cluster_1427494838_273472399': -2.330357, 'cluster_1757124350_1757124352': -1.40625, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.02232143, 'gneJ255': -4.0, 'gneJ257': -1.4017857}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 7, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 48, '243351999': 0, '243641585': 15, '243749571': 20, '30503246': 0, '30624898': 15, '32564122': 9, '89127267': 20, '89173763': 21, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 25, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 5}, 
58200.0, {'1863241632': -2.9732144, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.2633928, 'cluster_1427494838_273472399': -2.375, 'cluster_1757124350_1757124352': -1.4508928, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.071428575, 'gneJ255': -4.0, 'gneJ257': -1.625}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 9, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 49, '243351999': 0, '243641585': 15, '243749571': 23, '30503246': 0, '30624898': 15, '32564122': 9, '89127267': 20, '89173763': 21, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 27, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 5}, 
58210.0, {'1863241632': -3.0625, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.4866072, 'cluster_1427494838_273472399': -2.4642856, 'cluster_1757124350_1757124352': -1.4955357, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.20089285, 'gneJ255': -4.0, 'gneJ257': -1.8482143}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 10, '30503246': 0, '30624898': 11, '32564122': 7, '89127267': 9, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 49, '243351999': 0, '243641585': 15, '243749571': 24, '30503246': 0, '30624898': 15, '32564122': 7, '89127267': 22, '89173763': 21, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 27, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 5}, 
58220.0, {'1863241632': -3.1517856, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.7098215, 'cluster_1427494838_273472399': -2.5535715, 'cluster_1757124350_1757124352': -1.5401785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.34375, 'gneJ255': -4.0, 'gneJ257': -2.0714285}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 10, '30503246': 0, '30624898': 11, '32564122': 7, '89127267': 9, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 49, '243351999': 0, '243641585': 15, '243749571': 24, '30503246': 0, '30624898': 15, '32564122': 7, '89127267': 22, '89173763': 19, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 27, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, 
58230.0, {'1863241632': -3.2410715, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.9330357, 'cluster_1427494838_273472399': -2.642857, 'cluster_1757124350_1757124352': -1.5848215, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.5848214, 'gneJ255': -4.0, 'gneJ257': -2.294643}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 10, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 49, '243351999': 0, '243641585': 15, '243749571': 24, '30503246': 0, '30624898': 15, '32564122': 8, '89127267': 24, '89173763': 19, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 27, 'gneJ208': 5, 'gneJ210': 6, 'gneJ255': 4, 'gneJ257': 5}, 
58240.0, {'1863241632': -3.330357, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.15625, 'cluster_1427494838_273472399': -2.732143, 'cluster_1757124350_1757124352': -1.6294643, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.8526786, 'gneJ255': -4.0, 'gneJ257': -2.517857}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 11, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 49, '243351999': 0, '243641585': 15, '243749571': 25, '30503246': 0, '30624898': 15, '32564122': 9, '89127267': 25, '89173763': 19, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 27, 'gneJ208': 5, 'gneJ210': 6, 'gneJ255': 4, 'gneJ257': 5}, 
58250.0, {'1863241632': -1.3125, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.3794644, 'cluster_1427494838_273472399': -2.8214285, 'cluster_1757124350_1757124352': -1.6741072, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.1205357, 'gneJ255': -4.0, 'gneJ257': -2.7410715}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 11, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 49, '243351999': 0, '243641585': 15, '243749571': 25, '30503246': 0, '30624898': 15, '32564122': 10, '89127267': 25, '89173763': 19, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 28, 'gneJ208': 5, 'gneJ210': 6, 'gneJ255': 4, 'gneJ257': 5}, 
58260.0, {'1863241632': -1.3571428, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.6026785, 'cluster_1427494838_273472399': -2.9107144, 'cluster_1757124350_1757124352': -1.71875, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.3883928, 'gneJ255': -4.0, 'gneJ257': -2.9642856}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 11, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 49, '243351999': 0, '243641585': 15, '243749571': 25, '30503246': 0, '30624898': 15, '32564122': 11, '89127267': 25, '89173763': 19, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 28, 'gneJ208': 5, 'gneJ210': 6, 'gneJ255': 4, 'gneJ257': 5}, 
58270.0, {'1863241632': -1.4017857, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.825893, 'cluster_1427494838_273472399': -3.0, 'cluster_1757124350_1757124352': -1.7633928, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.7098215, 'gneJ255': -4.0, 'gneJ257': -3.1875}, {'1863241632': 1, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 11, '30503246': 0, '30624898': 11, '32564122': 8, '89127267': 11, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 49, '243351999': 0, '243641585': 15, '243749571': 25, '30503246': 0, '30624898': 15, '32564122': 11, '89127267': 26, '89173763': 21, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': 16, 'gneJ207': 28, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, 
