57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58080.0, {'1863241632': -0.66964287, '2330725114': -4.0, '243351999': -1.8660715, '243641585': -4.0, '243749571': -4.0, '30503246': -1.3169643, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.50446427, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.91964287, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -0.02232143, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.32142857}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 6, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 54, '243351999': 6, '243641585': 15, '243749571': 14, '30503246': 2, '30624898': 17, '32564122': 16, '89127267': 7, '89173763': 18, '89173808': 4, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 13, 'gneJ207': 1, 'gneJ208': 11, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 1}, 
58090.0, {'1863241632': -0.71428573, '2330725114': -4.0, '243351999': -2.1339285, '243641585': -4.0, '243749571': -4.0, '30503246': -1.40625, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.71428573, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.96428573, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.40625}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 6, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 54, '243351999': 6, '243641585': 15, '243749571': 14, '30503246': 2, '30624898': 16, '32564122': 16, '89127267': 7, '89173763': 18, '89173808': 6, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 0, 'gneJ208': 11, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 2}, 
58100.0, {'1863241632': -0.7589286, '2330725114': -4.0, '243351999': -2.4017856, '243641585': -4.0, '243749571': -4.0, '30503246': -1.4955357, '30624898': -3.6026785, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.0044643, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.0089285, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -0.02232143, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.4955357}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 7, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 54, '243351999': 6, '243641585': 15, '243749571': 15, '30503246': 2, '30624898': 12, '32564122': 16, '89127267': 7, '89173763': 18, '89173808': 7, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 1, 'gneJ208': 11, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 2}, 
58110.0, {'1863241632': -0.8035714, '2330725114': -4.0, '243351999': -2.669643, '243641585': -4.0, '243749571': -4.0, '30503246': -1.5848215, '30624898': -2.09375, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.3348215, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.0535715, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.5848214}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 6, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 54, '243351999': 6, '243641585': 15, '243749571': 15, '30503246': 2, '30624898': 6, '32564122': 16, '89127267': 7, '89173763': 18, '89173808': 8, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 0, 'gneJ208': 11, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 2}, 
58120.0, {'1863241632': -0.84821427, '2330725114': -4.0, '243351999': -2.9375, '243641585': -4.0, '243749571': -4.0, '30503246': -1.6741072, '30624898': -0.58928573, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.7098215, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.0982143, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.67410713}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 3, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 54, '243351999': 6, '243641585': 15, '243749571': 15, '30503246': 2, '30624898': 3, '32564122': 16, '89127267': 7, '89173763': 18, '89173808': 9, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 24, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 0, 'gneJ208': 11, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 2}, 
58130.0, {'1863241632': -0.89285713, '2330725114': -4.0, '243351999': -3.205357, '243641585': -4.0, '243749571': -4.0, '30503246': -1.7633928, '30624898': 0.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.35714287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.1428572, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.76339287}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 0, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 54, '243351999': 6, '243641585': 15, '243749571': 15, '30503246': 2, '30624898': 0, '32564122': 17, '89127267': 7, '89173763': 20, '89173808': 4, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 25, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 15, 'gneJ207': 0, 'gneJ208': 11, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 2}, 
58140.0, {'1863241632': -0.9375, '2330725114': -4.0, '243351999': -3.4732144, '243641585': -4.0, '243749571': -4.0, '30503246': -1.8526785, '30624898': 0.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.55803573, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.1875, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -0.017857144, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.8526786}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 0, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 54, '243351999': 6, '243641585': 16, '243749571': 15, '30503246': 2, '30624898': 0, '32564122': 17, '89127267': 7, '89173763': 20, '89173808': 6, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 25, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 1, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 2}, 
58150.0, {'1863241632': -0.98214287, '2330725114': -4.0, '243351999': -3.7410715, '243641585': -4.0, '243749571': -4.0, '30503246': -1.9419643, '30624898': 0.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.8973214, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.2321428, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.95535713}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 0, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 7, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 54, '243351999': 6, '243641585': 14, '243749571': 15, '30503246': 2, '30624898': 0, '32564122': 18, '89127267': 7, '89173763': 20, '89173808': 8, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 26, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8, 'gneJ143': 16, 'gneJ207': 0, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 3}, 
58160.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.03125, '30624898': 0.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.2723215, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.2767857, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -0.013392857, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.0892857}, {'1863241632': 0, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 0, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 54, '243351999': 6, '243641585': 14, '243749571': 15, '30503246': 2, '30624898': 0, '32564122': 18, '89127267': 7, '89173763': 20, '89173808': 9, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 16, 'gneJ207': 1, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 3}, 
58170.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.1205356, '30624898': -0.026785715, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.6830357, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.3214285, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -0.071428575, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.25}, {'1863241632': 0, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 1, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 54, '243351999': 6, '243641585': 14, '243749571': 15, '30503246': 2, '30624898': 1, '32564122': 19, '89127267': 8, '89173763': 20, '89173808': 10, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 28, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 15, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 4}, 
58180.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.2098215, '30624898': -0.035714287, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.1294644, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.3660715, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.3571428}, {'1863241632': 0, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 55, '243351999': 6, '243641585': 14, '243749571': 16, '30503246': 2, '30624898': 2, '32564122': 19, '89127267': 6, '89173763': 21, '89173808': 10, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 28, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10, 'gneJ143': 15, 'gneJ207': 0, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 3}, 
58190.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.299107, '30624898': -0.017857144, '32564122': -4.0, '89127267': -3.59375, '89173763': -4.0, '89173808': -2.6517856, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.4107143, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -0.013392857, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.4910715}, {'1863241632': 0, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 8, '89127267': 4, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 55, '243351999': 6, '243641585': 19, '243749571': 16, '30503246': 2, '30624898': 2, '32564122': 19, '89127267': 4, '89173763': 21, '89173808': 13, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 28, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10, 'gneJ143': 15, 'gneJ207': 1, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 3}, 
58200.0, {'1863241632': -0.013392857, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.388393, '30624898': -0.05357143, '32564122': -4.0, '89127267': -2.28125, '89173763': -4.0, '89173808': -3.232143, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.4553572, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -0.071428575, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.625}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 9, '30503246': 1, '30624898': 2, '32564122': 8, '89127267': 3, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 55, '243351999': 6, '243641585': 25, '243749571': 19, '30503246': 2, '30624898': 2, '32564122': 19, '89127267': 3, '89173763': 21, '89173808': 13, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 28, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10, 'gneJ143': 15, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 3}, 
